datetime,close,high,low,open,volume
2016-01-22,205500.0,206000.0,199000.0,199000.0,35160.0
2016-01-21,198500.0,209000.0,198000.0,209000.0,48085.0
2016-01-20,206000.0,208000.0,198000.0,206000.0,36181.0
2016-01-19,204000.0,204500.0,197500.0,203000.0,28789.0
2016-01-18,202000.0,210000.0,200500.0,208500.0,43907.0
2016-01-15,206000.0,215000.0,205000.0,206000.0,52520.0
2016-01-14,202500.0,205500.0,199500.0,205500.0,26704.0
2016-01-13,206500.0,209000.0,200500.0,201500.0,38941.0
2016-01-12,200000.0,205000.0,199500.0,203000.0,31638.0
2016-01-11,202500.0,205000.0,199500.0,201000.0,44416.0
2016-01-08,201500.0,202000.0,195000.0,199500.0,35066.0
2016-01-07,197500.0,203500.0,196500.0,203500.0,52582.0
2016-01-06,204500.0,209000.0,200500.0,200500.0,63583.0
2016-01-05,200000.0,201000.0,183500.0,185000.0,101763.0
2016-01-04,185000.0,190500.0,185000.0,189000.0,31606.0
2015-12-30,191000.0,192500.0,190000.0,192000.0,21002.0
2015-12-29,192000.0,193000.0,186000.0,186000.0,25242.0
2015-12-28,187500.0,191000.0,187500.0,191000.0,32695.0
2015-12-24,188000.0,191000.0,188000.0,190000.0,21803.0
2015-12-23,189500.0,189500.0,184500.0,185500.0,26618.0
2015-12-22,186000.0,186500.0,184000.0,185500.0,16885.0
2015-12-21,186500.0,186500.0,184000.0,185000.0,28722.0
2015-12-18,184500.0,186000.0,182500.0,184500.0,44005.0
2015-12-17,184000.0,188000.0,183000.0,187000.0,46242.0
2015-12-16,185500.0,189000.0,185500.0,189000.0,184354.0
2015-12-15,190000.0,191000.0,188000.0,190500.0,15252.0
2015-12-14,187500.0,191000.0,185500.0,189000.0,14624.0
2015-12-11,190000.0,191000.0,187000.0,187000.0,14784.0
2015-12-10,187000.0,191000.0,186000.0,186000.0,28861.0
2015-12-09,185000.0,187000.0,183000.0,187000.0,12779.0
2015-12-08,185000.0,186000.0,182000.0,185500.0,25623.0
2015-12-07,184500.0,189500.0,184000.0,188000.0,30170.0
2015-12-04,188000.0,192000.0,188000.0,190000.0,12681.0
2015-12-03,190000.0,197000.0,190000.0,196000.0,27756.0
2015-12-02,196000.0,197000.0,191500.0,192000.0,17253.0
2015-12-01,193500.0,196000.0,192000.0,192000.0,17105.0
2015-11-30,192500.0,194000.0,187500.0,191000.0,41894.0
2015-11-27,193000.0,194500.0,191500.0,194500.0,13473.0
2015-11-26,194000.0,195000.0,191500.0,193000.0,16521.0
2015-11-25,193000.0,193500.0,189000.0,189500.0,26404.0
2015-11-24,191500.0,192500.0,189500.0,191000.0,12960.0
2015-11-23,191500.0,193500.0,189000.0,189000.0,21441.0
2015-11-20,187500.0,188500.0,184500.0,185000.0,16670.0
2015-11-19,184500.0,189000.0,184000.0,188500.0,26194.0
2015-11-18,188500.0,190000.0,187000.0,187500.0,16598.0
2015-11-17,187500.0,191000.0,187500.0,191000.0,20124.0
2015-11-16,191000.0,193000.0,185000.0,187000.0,23167.0
2015-11-13,189000.0,193500.0,186500.0,191000.0,25938.0
2015-11-12,193500.0,195500.0,190000.0,193000.0,18465.0
2015-11-11,193000.0,195000.0,189000.0,190000.0,22693.0
2015-11-10,192500.0,194500.0,189000.0,190500.0,35928.0
2015-11-09,192000.0,195500.0,192000.0,194000.0,11410.0
2015-11-06,196500.0,199000.0,192500.0,194500.0,21037.0
2015-11-05,195500.0,197500.0,192000.0,196000.0,17019.0
2015-11-04,197500.0,198000.0,193500.0,196000.0,19877.0
2015-11-03,195500.0,199500.0,188000.0,189000.0,46394.0
2015-11-02,187000.0,195500.0,187000.0,193000.0,32907.0
2015-10-30,195000.0,197500.0,191500.0,194000.0,29876.0
2015-10-29,196000.0,197500.0,194000.0,197500.0,28404.0
2015-10-28,200000.0,200500.0,195500.0,199000.0,19699.0
2015-10-27,198000.0,205000.0,196500.0,205000.0,35444.0
2015-10-26,205000.0,205000.0,201000.0,201000.0,29902.0
2015-10-23,199000.0,204000.0,198500.0,201000.0,26210.0
2015-10-22,198000.0,203000.0,193000.0,200500.0,38876.0
2015-10-21,202000.0,204500.0,198000.0,204000.0,45059.0
2015-10-20,204500.0,205000.0,196500.0,198500.0,33419.0
2015-10-19,198500.0,203500.0,196000.0,202500.0,32217.0
2015-10-16,203000.0,204000.0,200000.0,200500.0,27543.0
2015-10-15,199000.0,204000.0,197500.0,204000.0,33622.0
2015-10-14,205000.0,205000.0,199000.0,204000.0,30275.0
2015-10-13,204000.0,208000.0,203000.0,208000.0,33859.0
2015-10-12,207500.0,208000.0,202000.0,202000.0,45814.0
2015-10-08,202000.0,204500.0,197500.0,201000.0,58736.0
2015-10-07,198000.0,205000.0,197000.0,201500.0,24944.0
2015-10-06,204500.0,206000.0,203500.0,206000.0,29857.0
2015-10-05,202500.0,208000.0,201000.0,201000.0,35814.0
2015-10-02,199500.0,206000.0,199500.0,206000.0,23493.0
2015-10-01,204000.0,205000.0,196500.0,196500.0,49590.0
2015-09-30,199500.0,199500.0,190000.0,190000.0,59396.0
2015-09-25,193500.0,196500.0,190000.0,193500.0,45562.0
2015-09-24,194500.0,196000.0,187500.0,191000.0,46315.0
2015-09-23,188500.0,193500.0,187000.0,192000.0,28957.0
2015-09-22,195000.0,195000.0,187000.0,190000.0,60477.0
2015-09-21,189500.0,189500.0,183000.0,183500.0,54383.0
2015-09-18,184000.0,190000.0,184000.0,185500.0,61419.0
2015-09-17,185500.0,187500.0,177000.0,187000.0,46669.0
2015-09-16,187500.0,190500.0,186500.0,190000.0,21573.0
2015-09-15,186500.0,191500.0,185500.0,190000.0,25254.0
2015-09-14,188500.0,191500.0,185000.0,186000.0,31741.0
2015-09-11,185500.0,194000.0,185500.0,190000.0,64993.0
2015-09-10,191000.0,191000.0,180500.0,181500.0,68702.0
2015-09-09,183000.0,183500.0,176000.0,176000.0,67987.0
2015-09-08,175500.0,179000.0,171500.0,179000.0,58992.0
2015-09-07,174500.0,185000.0,173000.0,184500.0,54199.0
2015-09-04,179500.0,190000.0,179500.0,190000.0,133235.0
2015-09-03,177000.0,178500.0,173000.0,177000.0,48576.0
2015-09-02,176000.0,179000.0,175000.0,176000.0,38740.0
2015-09-01,179500.0,180000.0,175000.0,175500.0,51805.0
2015-08-31,178000.0,179500.0,171000.0,171000.0,60485.0
2015-08-28,172500.0,174500.0,167500.0,168000.0,64871.0
2015-08-27,167000.0,172500.0,166000.0,171000.0,74596.0
2015-08-26,170500.0,171500.0,164000.0,165500.0,49615.0
2015-08-25,167000.0,169500.0,156500.0,164500.0,77197.0
2015-08-24,164500.0,172500.0,162000.0,172000.0,72384.0
2015-08-21,171500.0,173500.0,165000.0,173000.0,77375.0
2015-08-20,176500.0,182000.0,166000.0,166000.0,115036.0
2015-08-19,168500.0,170000.0,162500.0,168000.0,29775.0
2015-08-18,169500.0,171500.0,167000.0,169500.0,34184.0
2015-08-17,170000.0,174000.0,169000.0,174000.0,39962.0
2015-08-13,173000.0,174000.0,169000.0,171500.0,31429.0
2015-08-12,174000.0,175000.0,168500.0,174000.0,33862.0
2015-08-11,171500.0,174000.0,170000.0,172500.0,21691.0
2015-08-10,172000.0,177500.0,172000.0,177000.0,18592.0
2015-08-07,177000.0,178500.0,174000.0,175000.0,21440.0
2015-08-06,176000.0,177500.0,172500.0,177000.0,31098.0
2015-08-05,175000.0,176500.0,171500.0,173000.0,20945.0
2015-08-04,175000.0,179500.0,171500.0,179000.0,47259.0
2015-08-03,177000.0,177000.0,171500.0,173000.0,36957.0
2015-07-31,171500.0,174000.0,166000.0,173000.0,53788.0
2015-07-30,170500.0,173000.0,166000.0,169500.0,39681.0
2015-07-29,169500.0,174000.0,167000.0,172000.0,39010.0
2015-07-28,171000.0,172500.0,167000.0,171000.0,36753.0
2015-07-27,173500.0,174500.0,166500.0,171500.0,50410.0
2015-07-24,173000.0,177000.0,172000.0,176500.0,28328.0
2015-07-23,177000.0,180000.0,174000.0,175500.0,36699.0
2015-07-22,174500.0,180500.0,174500.0,178500.0,55565.0
2015-07-21,178500.0,187500.0,175500.0,187500.0,112784.0
2015-07-20,187500.0,188500.0,180500.0,186500.0,69821.0
2015-07-17,186500.0,194000.0,186500.0,192500.0,21104.0
2015-07-16,192000.0,193000.0,189500.0,191000.0,23663.0
2015-07-15,192000.0,192000.0,187500.0,188500.0,29964.0
2015-07-14,187000.0,191000.0,186500.0,188000.0,21428.0
2015-07-13,189000.0,190500.0,183000.0,185500.0,33017.0
2015-07-10,185500.0,185500.0,179000.0,184000.0,43510.0
2015-07-09,182500.0,183500.0,176000.0,180000.0,44601.0
2015-07-08,180500.0,184000.0,179000.0,184000.0,49500.0
2015-07-07,185500.0,188000.0,181000.0,188000.0,42165.0
2015-07-06,187000.0,192000.0,184000.0,192000.0,55990.0
2015-07-03,192500.0,194000.0,189500.0,191000.0,59402.0
2015-07-02,191000.0,193000.0,185500.0,189000.0,64943.0
2015-07-01,188000.0,195000.0,188000.0,192000.0,43846.0
2015-06-30,194000.0,194000.0,187000.0,190000.0,36911.0
2015-06-29,190000.0,194000.0,186000.0,191500.0,43958.0
2015-06-26,195000.0,197500.0,191000.0,194500.0,41292.0
2015-06-25,194500.0,195500.0,182500.0,184500.0,62236.0
2015-06-24,184000.0,186500.0,183000.0,186000.0,55849.0
2015-06-23,183500.0,188000.0,183000.0,185500.0,49172.0
2015-06-22,186000.0,186500.0,181500.0,184000.0,29948.0
2015-06-19,186500.0,186500.0,181500.0,186000.0,39123.0
2015-06-18,185000.0,185500.0,179000.0,182500.0,38191.0
2015-06-17,180500.0,182500.0,178500.0,179500.0,31593.0
2015-06-16,179500.0,182000.0,175500.0,175500.0,51201.0
2015-06-15,174000.0,178000.0,170000.0,175000.0,88772.0
2015-06-12,178000.0,181500.0,175000.0,179000.0,70336.0
2015-06-11,178500.0,187500.0,178500.0,186000.0,74615.0
2015-06-10,188000.0,192500.0,188000.0,192500.0,50054.0
2015-06-09,192000.0,194500.0,188000.0,194500.0,43351.0
2015-06-08,192500.0,194000.0,184500.0,185000.0,29495.0
2015-06-05,185500.0,188500.0,185500.0,185500.0,27697.0
2015-06-04,189000.0,190500.0,184000.0,186500.0,36570.0
2015-06-03,189500.0,191500.0,187000.0,189500.0,26566.0
2015-06-02,189500.0,195000.0,188500.0,193500.0,25748.0
2015-06-01,193500.0,194000.0,184000.0,188000.0,35286.0
2015-05-29,188000.0,190500.0,185500.0,186500.0,48515.0
2015-05-28,189000.0,191500.0,184500.0,188500.0,35124.0
2015-05-27,190500.0,191000.0,184000.0,184500.0,37417.0
2015-05-26,187500.0,192500.0,183500.0,189500.0,80633.0
2015-05-22,190000.0,195000.0,188000.0,190000.0,50954.0
2015-05-21,190500.0,196000.0,189000.0,193000.0,44433.0
2015-05-20,194500.0,199000.0,193500.0,196500.0,42010.0
2015-05-19,198500.0,200000.0,195000.0,198000.0,27024.0
2015-05-18,200500.0,200500.0,190500.0,193500.0,36816.0
2015-05-15,195000.0,200500.0,193500.0,199000.0,29821.0
2015-05-14,198500.0,200000.0,197000.0,197000.0,19346.0
2015-05-13,198500.0,201000.0,197000.0,199000.0,15185.0
2015-05-12,198500.0,200500.0,197500.0,198500.0,24478.0
2015-05-11,200500.0,206000.0,200000.0,201000.0,28984.0
2015-05-08,201000.0,201000.0,194500.0,196500.0,28784.0
2015-05-07,196500.0,201000.0,195500.0,200000.0,38270.0
2015-05-06,200000.0,207000.0,198000.0,200500.0,46759.0
2015-05-04,199500.0,211000.0,199500.0,203500.0,53738.0
2015-04-30,204500.0,208000.0,198500.0,207500.0,47241.0
2015-04-29,208000.0,215000.0,207000.0,212000.0,43028.0
2015-04-28,211000.0,211000.0,199500.0,202000.0,71448.0
2015-04-27,199500.0,200500.0,196500.0,198000.0,20014.0
2015-04-24,196500.0,201500.0,195500.0,201000.0,35839.0
2015-04-23,201500.0,201500.0,193500.0,198000.0,46661.0
2015-04-22,197500.0,201000.0,195000.0,199500.0,66839.0
2015-04-21,199500.0,210000.0,199500.0,209000.0,65566.0
2015-04-20,208000.0,215000.0,202000.0,204500.0,75605.0
2015-04-17,205500.0,206000.0,191000.0,191500.0,95158.0
2015-04-16,192500.0,193500.0,190000.0,191500.0,34578.0
2015-04-15,193000.0,193000.0,186500.0,186500.0,32203.0
2015-04-14,188000.0,193000.0,186000.0,189500.0,34771.0
2015-04-13,188500.0,191000.0,187000.0,190500.0,50655.0
2015-04-10,192000.0,193000.0,189500.0,190000.0,29870.0
2015-04-09,192500.0,193500.0,187000.0,187500.0,41653.0
2015-04-08,187000.0,190000.0,186000.0,190000.0,30955.0
2015-04-07,188500.0,191000.0,182000.0,189000.0,43900.0
2015-04-06,189500.0,194000.0,189500.0,191500.0,17672.0
2015-04-03,192500.0,194000.0,189000.0,193000.0,22589.0
2015-04-02,191500.0,196000.0,191000.0,196000.0,24463.0
2015-04-01,195000.0,197000.0,192500.0,192500.0,38793.0
2015-03-31,195000.0,196500.0,191000.0,194000.0,41681.0
2015-03-30,197000.0,197000.0,191000.0,192000.0,42608.0
2015-03-27,191000.0,198000.0,190000.0,198000.0,68363.0
2015-03-26,195500.0,196000.0,191500.0,195500.0,49259.0
2015-03-25,195500.0,195500.0,190000.0,190000.0,62707.0
2015-03-24,190000.0,192500.0,184000.0,187000.0,56239.0
2015-03-23,187000.0,194500.0,184000.0,190500.0,69910.0
2015-03-20,187500.0,187500.0,174500.0,175500.0,150235.0
2015-03-19,170000.0,174500.0,170000.0,174000.0,42139.0
2015-03-18,172500.0,178500.0,172000.0,175500.0,51770.0
2015-03-17,175000.0,175000.0,171500.0,174500.0,55051.0
2015-03-16,174000.0,175500.0,169000.0,175000.0,70613.0
2015-03-13,176000.0,176500.0,164500.0,166000.0,108233.0
2015-03-12,164000.0,166500.0,162500.0,162500.0,40288.0
2015-03-11,163500.0,167000.0,163500.0,164000.0,48369.0
2015-03-10,166000.0,170500.0,165500.0,169500.0,60802.0
2015-03-09,170500.0,171500.0,166000.0,167500.0,52069.0
2015-03-06,168500.0,172000.0,166500.0,170500.0,81521.0
2015-03-05,170500.0,173000.0,170000.0,171500.0,33080.0
2015-03-04,171500.0,174500.0,171500.0,173500.0,39377.0
2015-03-03,175000.0,175000.0,170500.0,173000.0,59541.0
2015-03-02,173000.0,179500.0,170000.0,178500.0,123815.0
2015-02-27,181000.0,181000.0,175500.0,176500.0,65226.0
2015-02-26,178000.0,184500.0,175500.0,181500.0,87543.0
2015-02-25,182500.0,183500.0,179000.0,182000.0,54784.0
2015-02-24,180000.0,185500.0,179500.0,183000.0,104444.0
2015-02-23,181500.0,190500.0,175000.0,182000.0,221755.0
2015-02-17,200000.0,200000.0,191500.0,195000.0,27057.0
2015-02-16,195000.0,202000.0,195000.0,197000.0,47382.0
2015-02-13,199500.0,201000.0,194000.0,198000.0,29699.0
2015-02-12,197000.0,198500.0,192500.0,194500.0,34426.0
2015-02-11,196000.0,198500.0,187500.0,190000.0,42235.0
2015-02-10,189000.0,196000.0,186500.0,196000.0,48973.0
2015-02-09,193500.0,198000.0,192000.0,195500.0,28917.0
2015-02-06,195500.0,199500.0,194000.0,197500.0,39043.0
2015-02-05,199000.0,201000.0,196000.0,196000.0,59594.0
2015-02-04,194500.0,204000.0,194500.0,204000.0,59741.0
2015-02-03,200000.0,202000.0,188500.0,188500.0,116309.0
2015-02-02,191000.0,193500.0,189500.0,192500.0,44933.0
2015-01-30,191500.0,193500.0,184000.0,187000.0,82315.0
2015-01-29,184000.0,188000.0,183000.0,187000.0,40948.0
2015-01-28,187000.0,187000.0,174500.0,178500.0,83646.0
2015-01-27,178000.0,178500.0,176000.0,177000.0,30696.0
2015-01-26,177000.0,181500.0,173000.0,173000.0,59697.0
2015-01-23,175000.0,178500.0,172000.0,173000.0,48949.0
2015-01-22,172000.0,177500.0,168000.0,177500.0,80126.0
2015-01-21,176000.0,181000.0,174500.0,177500.0,71014.0
2015-01-20,179000.0,183500.0,178000.0,182500.0,62788.0
2015-01-19,182000.0,183000.0,179000.0,182000.0,41980.0
2015-01-16,182000.0,182500.0,178000.0,182000.0,61254.0
2015-01-15,182000.0,183500.0,179500.0,182000.0,42729.0
2015-01-14,183500.0,192000.0,183500.0,190000.0,41388.0
2015-01-13,192000.0,192500.0,189000.0,191500.0,34483.0
2015-01-12,190500.0,191500.0,184500.0,186000.0,38166.0
2015-01-09,188000.0,188500.0,182000.0,185000.0,51307.0
2015-01-08,184500.0,187000.0,181500.0,182000.0,47157.0
2015-01-07,183500.0,184500.0,178000.0,180000.0,57375.0
2015-01-06,181500.0,182500.0,178000.0,179500.0,42648.0
2015-01-05,182500.0,186500.0,179000.0,186000.0,69494.0
2015-01-02,187500.0,194000.0,183500.0,191500.0,83721.0
2014-12-30,196000.0,196000.0,190000.0,190500.0,41450.0
2014-12-29,190000.0,193500.0,185500.0,185500.0,20626.0
2014-12-26,189500.0,191500.0,183500.0,190500.0,52648.0
2014-12-24,191500.0,193500.0,190000.0,193500.0,13248.0
2014-12-23,192000.0,193500.0,189000.0,192500.0,23465.0
2014-12-22,193000.0,193500.0,188500.0,191500.0,31409.0
2014-12-19,192500.0,192500.0,185000.0,185500.0,37169.0
2014-12-18,185000.0,189000.0,181000.0,189000.0,32316.0
2014-12-17,188000.0,188000.0,184500.0,187000.0,39778.0
2014-12-16,184000.0,188000.0,181500.0,184000.0,35616.0
2014-12-15,183000.0,185500.0,170500.0,172000.0,64634.0
2014-12-12,176000.0,178000.0,171500.0,176000.0,54684.0
2014-12-11,175500.0,181500.0,175500.0,179000.0,37948.0
2014-12-10,181500.0,183000.0,176500.0,180500.0,46849.0
2014-12-09,179500.0,187500.0,176000.0,187000.0,124121.0
2014-12-08,186500.0,194000.0,185000.0,191000.0,62751.0
2014-12-05,191000.0,198000.0,190000.0,198000.0,73699.0
2014-12-04,198000.0,204000.0,197500.0,202500.0,34297.0
2014-12-03,201500.0,203000.0,198500.0,200000.0,37856.0
2014-12-02,198500.0,201500.0,194000.0,200000.0,41124.0
2014-12-01,200000.0,203000.0,194500.0,197000.0,55334.0
2014-11-28,196500.0,198000.0,190000.0,191000.0,53657.0
2014-11-27,189000.0,199500.0,187000.0,197000.0,103523.0
2014-11-26,199000.0,202500.0,195500.0,202500.0,75192.0
2014-11-25,200500.0,205500.0,198000.0,201500.0,583870.0
2014-11-24,200000.0,207000.0,196000.0,204500.0,110244.0
2014-11-21,202500.0,210000.0,197000.0,210000.0,142513.0
2014-11-20,209500.0,211000.0,206000.0,209000.0,55186.0
2014-11-19,210000.0,210500.0,201500.0,205500.0,69469.0
2014-11-18,202500.0,208500.0,199500.0,200500.0,69384.0
2014-11-17,198500.0,202000.0,196000.0,198000.0,75098.0
2014-11-14,196000.0,199500.0,192000.0,192500.0,59650.0
2014-11-13,193500.0,195500.0,191000.0,194000.0,45781.0
2014-11-12,195500.0,198500.0,191000.0,196000.0,68852.0
2014-11-11,195000.0,195500.0,188000.0,189000.0,64267.0
2014-11-10,186500.0,191500.0,184000.0,186500.0,73871.0
2014-11-07,186500.0,192000.0,183000.0,190500.0,127549.0
2014-11-06,185000.0,195500.0,182000.0,195000.0,102836.0
2014-11-05,192500.0,198500.0,192500.0,195000.0,90033.0
2014-11-04,190000.0,198500.0,188500.0,189000.0,165592.0
2014-11-03,185500.0,196000.0,183500.0,191500.0,165583.0
2014-10-31,193000.0,200500.0,190000.0,200000.0,153963.0
2014-10-30,203000.0,214500.0,195000.0,214000.0,110885.0
2014-10-29,210000.0,214000.0,201500.0,203500.0,67310.0
2014-10-28,200000.0,207000.0,200000.0,204500.0,63466.0
2014-10-27,203000.0,209500.0,201500.0,208000.0,73670.0
2014-10-24,205000.0,209500.0,198000.0,206000.0,113271.0
2014-10-23,206000.0,216500.0,201500.0,210500.0,129084.0
2014-10-22,214000.0,219000.0,208000.0,209500.0,79663.0
2014-10-21,204500.0,208500.0,195000.0,195000.0,75172.0
2014-10-20,196000.0,199000.0,188500.0,191000.0,59528.0
2014-10-17,191000.0,197000.0,187000.0,196500.0,68295.0
2014-10-16,192500.0,196000.0,183500.0,184000.0,90355.0
2014-10-15,183500.0,184000.0,176500.0,179500.0,32381.0
2014-10-14,178000.0,182500.0,177500.0,180000.0,50933.0
2014-10-13,180000.0,180000.0,172000.0,177000.0,44586.0
2014-10-10,176500.0,179500.0,172000.0,175500.0,63331.0
2014-10-08,175500.0,176500.0,170500.0,172500.0,40040.0
2014-10-07,175500.0,175500.0,168500.0,173500.0,52706.0
2014-10-06,173000.0,174500.0,171000.0,173500.0,53797.0
2014-10-02,174500.0,175000.0,165000.0,167000.0,61818.0
2014-10-01,167000.0,169500.0,165000.0,165000.0,29431.0
2014-09-30,167500.0,171500.0,160500.0,160500.0,63660.0
2014-09-29,163000.0,168000.0,160500.0,164500.0,34561.0
2014-09-26,166000.0,167500.0,164500.0,167000.0,32256.0
2014-09-25,169000.0,174500.0,165500.0,166000.0,57586.0
2014-09-24,167000.0,167500.0,163000.0,165000.0,57239.0
2014-09-23,164000.0,164500.0,159500.0,160500.0,44757.0
2014-09-22,159000.0,166500.0,157500.0,159000.0,47140.0
2014-09-19,159500.0,162500.0,156000.0,157000.0,56128.0
2014-09-18,156000.0,161000.0,154500.0,157000.0,33971.0
2014-09-17,157000.0,161000.0,149000.0,150500.0,77254.0
2014-09-16,150000.0,152500.0,149000.0,152000.0,45188.0
2014-09-15,150500.0,153500.0,149500.0,150500.0,75781.0
2014-09-12,151000.0,163500.0,151000.0,163000.0,109447.0
2014-09-11,163000.0,169000.0,160500.0,168000.0,157788.0
2014-09-05,170000.0,174000.0,165000.0,166500.0,83280.0
2014-09-04,167000.0,168000.0,161500.0,161500.0,75120.0
2014-09-03,162000.0,163500.0,157000.0,157500.0,62762.0
2014-09-02,158500.0,159500.0,155000.0,156500.0,48791.0
2014-09-01,156000.0,156500.0,153000.0,155000.0,36142.0
2014-08-29,155500.0,160500.0,154500.0,160000.0,55271.0
2014-08-28,158500.0,163000.0,155500.0,161000.0,91419.0
2014-08-27,161500.0,171000.0,160500.0,167500.0,81471.0
2014-08-26,167500.0,170000.0,163000.0,164500.0,52973.0
2014-08-25,164500.0,168500.0,164500.0,165000.0,37053.0
2014-08-22,163500.0,166500.0,161500.0,161500.0,54804.0
2014-08-21,160500.0,168000.0,160500.0,164500.0,70019.0
2014-08-20,163000.0,175000.0,162000.0,163000.0,97895.0
2014-08-19,162000.0,165000.0,158500.0,162000.0,84040.0
2014-08-18,162000.0,165500.0,154000.0,160000.0,115560.0
2014-08-14,160000.0,160000.0,148000.0,149500.0,93976.0
2014-08-13,149500.0,151500.0,144500.0,145000.0,81187.0
2014-08-12,143500.0,145000.0,142500.0,143000.0,38424.0
2014-08-11,142000.0,143000.0,140000.0,142000.0,31531.0
2014-08-08,144000.0,145000.0,142000.0,144500.0,28606.0
2014-08-07,143000.0,149500.0,142000.0,146000.0,67834.0
2014-08-06,146000.0,148500.0,140000.0,142500.0,52947.0
2014-08-05,142500.0,148000.0,139500.0,143500.0,71843.0
2014-08-04,143500.0,145000.0,141000.0,143000.0,35709.0
2014-08-01,143000.0,144000.0,135000.0,135500.0,140875.0
2014-07-31,135500.0,137000.0,130500.0,132500.0,65097.0
2014-07-30,132000.0,132500.0,129000.0,131500.0,64330.0
2014-07-29,130500.0,135500.0,126500.0,135500.0,154585.0
2014-07-28,135000.0,135500.0,131000.0,132000.0,57227.0
2014-07-25,131000.0,132500.0,128500.0,128500.0,62352.0
2014-07-24,128500.0,135000.0,127500.0,134500.0,75697.0
2014-07-23,134000.0,135500.0,132500.0,133500.0,38540.0
2014-07-22,134000.0,134500.0,131000.0,133000.0,55015.0
2014-07-21,133500.0,135500.0,131500.0,134500.0,33088.0
2014-07-18,134500.0,135500.0,132000.0,132000.0,43073.0
2014-07-17,133500.0,136500.0,132000.0,135000.0,105611.0
2014-07-16,135500.0,138000.0,134000.0,136000.0,54418.0
2014-07-15,136000.0,140500.0,135500.0,139500.0,72838.0
2014-07-14,138500.0,143000.0,138500.0,142000.0,80910.0
2014-07-11,143500.0,143500.0,136500.0,139000.0,58161.0
2014-07-10,139500.0,141500.0,136500.0,140500.0,47888.0
2014-07-09,138500.0,139000.0,133000.0,133500.0,71171.0
